gen,motif_0_std,motif_1_std,motif_2_std,motif_3_std,motif_4_std,motif_5_std,motif_6_std,motif_7_std,motif_8_std,motif_9_std,motif_10_std,motif_11_std,motif_12_std,motif_13_std,motif_14_std,motif_15_std,motif_16_std,motif_17_std,motif_18_std,motif_19_std,motif_20_std,motif_21_std,motif_22_std,motif_23_std,motif_24_std,motif_25_std,motif_26_std,motif_27_std,motif_28_std,motif_29_std,motif_30_std,motif_31_std,motif_32_std,motif_33_std,motif_34_std,motif_35_std,motif_36_std,motif_37_std,motif_38_std
1,1.17819250905587,0.988115102587521,1.1470924389847394,1.1455997265585678,1.041711211907376,1.0755408946870744,0.9948619389867446,0.9997095797785269,1.0812386392415705,0.795289209048098,1.1714353744047585,1.2433834501540935,0.8290433061092128,1.1178054526284598,1.0228412698070004,1.0392980717960407,1.0358919131484852,1.0163431071294071,1.1792167513913472,0.9027876297985906,0.9124496228902065,0.8528394664782284,0.9390343037429215,1.2076140586123734,1.13929668517729,1.0424729310927274,0.708522318386683,0.7204441329688378,0.9153708708862746,0.8333644399247654,0.9776713147467349,0.7873007088118943,0.7861186706168589,0.8064815466752394,1.0269741552189044,1.0067682571278898,0.8787891794128857,0.9737818403898691,0.7710016745908436,0.19039313057831164,1.77294168607494
50,1.5606624182810471,1.4004514477498478,0.7551961076635517,0.7657255948068828,0.9187127211818679,1.589800110139743,0.6808765382969778,0.40509411389202726,1.6995874234314736,0.4423700049412151,0.5679007592814502,1.1268173287738839,0.33080928184646285,1.5281673484581517,0.9121841673872619,0.5274195281434639,0.5223355430440814,0.5888702743740886,0.6365325075559469,0.5651128270942303,0.6234344355834657,0.48074252319275407,0.3521441383864772,0.589873898354812,0.6285072334218887,0.611121625560886,0.31899530263878634,0.2495430995152191,0.26863823312990276,0.2210362589265349,0.6467650777172799,0.3717948892234143,0.2792483639574817,0.30828997339462894,0.7796984968939584,0.5201527129182757,0.7204191373945503,0.6107688506089732,0.44728842692271165,0.2534346506005853,5.014930762787831
100,1.6046485515493552,1.3943160625103335,0.7476379655338817,0.7928203257935362,0.8223126938947899,1.177971617457935,0.657845245315203,0.5123849410199518,1.6765396361723923,0.3202199592084636,0.6471945315542859,0.9791127497047998,0.8469225328692762,1.5156227167865384,0.6872140948454362,0.6032923606048286,0.6292991394417744,0.5752185510557515,0.7163666130624042,0.6340520660460895,0.5778133879925277,0.46949977265397164,0.3923197268640879,0.5119406257910045,0.5741934745858713,0.5296803323625165,0.30321202045002793,0.3108591209027142,0.3409914320131895,0.30404752515471845,0.6632511308204135,0.3993146029304237,0.31131317767207245,0.27505359633102994,0.8217475749827933,0.5641712709977721,0.6607556045563175,0.6229519787390064,0.43669156415488336,0.23886790080286494,5.0771577241164785
150,1.4418131428325645,1.4362917560775277,0.7199587705594265,0.9785976724127791,0.6194029587597893,0.8537930350886415,0.6720522709864998,0.795971394777539,1.5181846984636869,0.42283105494089046,1.657467728099409,1.0354307470700244,0.6379948777860366,1.5741317842538745,0.688772351109442,0.6780516134514569,0.668278087599143,0.4088562409262632,0.6199774126737253,0.6420444653549275,0.5650006357642893,0.45318340159587195,0.38032376982457894,0.4702276073002315,0.620229974073623,1.683843127888762,0.2849905922457181,0.7761171187906393,0.3710364214239266,0.3802984239505213,0.7520946641744334,0.4749475151105625,0.33922410715234785,0.284500694214031,0.9384800417869761,0.6057074611071767,0.6204815349267159,0.4785504390586152,0.4146578692255474,0.2393598582605166,5.064529154379068
200,1.5452235030064612,1.4647454773909934,0.7265530272693183,0.9506320845106365,0.670141168414653,0.871660973791463,0.534572566364595,0.8273714292640512,1.170136400123339,0.37352964793395194,1.8059932201059308,0.9468309844930315,0.5805143434808572,1.5873370560825708,0.6866543770952608,0.7634328633561107,0.6711301095982998,0.4427563746274737,0.5399269140169217,0.501900685894161,0.5100929730408652,0.46545296680863407,0.4390011978984673,0.5365287975688983,0.5977050444785915,1.85337150551005,0.2781823974897607,0.8863165014562475,0.43867534635802813,0.39548057933038344,0.7693427167577092,0.47935973809956367,0.3420325342713376,0.3123240690503934,0.9036992590807077,0.7716540785317862,0.5355258442936649,0.5445693723674347,0.41026930900739633,0.2363705757913027,4.457217617403131
250,1.4934073939041888,1.4417971897011181,0.8927144881817706,1.2687879621204576,0.5899850174911127,0.8908036144843806,0.6610859194617118,0.8305161588010499,1.4140962284280922,0.4171306989261115,1.9114653389140295,0.8719270100860164,0.4765509416275676,1.5603159957805486,0.6012809409758978,0.7147306972912854,0.7876282671412137,0.48869153079564326,0.6083563704193788,0.38573359080691244,0.48323603883757194,0.4880417488361851,0.43203801707947176,0.4831113979533202,0.4898857183746476,1.8752733980312344,0.2297621694510329,0.7837720996940609,0.42501284532416944,0.34635669813259,0.5996540931994467,0.38423360508358784,0.30486673304520134,0.30841428472951515,0.9884342244676454,0.6045006598739772,0.5493240951319561,0.6852610620827275,0.4305130078498346,0.20561176943840864,4.50747249945392
300,1.4631857145111098,1.377185593310449,1.0148086927007838,1.3673223150070895,0.5704452023891216,0.8336068116941979,0.6159368229351091,0.7972073761172395,1.4250985209263085,0.4246326307894261,1.9895170390238144,0.8751684660150297,0.4593150271134701,1.5227137393085057,0.5892169029468318,0.6940018489839014,0.7868242477178179,0.5076650358916315,0.8442788888656897,0.33456916272662135,0.43713151159404295,0.39581397835465637,0.4610221278152063,0.4544063028545125,0.4437224208333074,1.8649387767544423,0.20675557030169425,0.6686392332510938,0.3618603972447529,0.314999230407894,0.5545501998350189,0.35265307539864454,0.21696624686713287,0.3029312898375345,1.2039621281942907,0.5828443787671395,0.2886111570293284,0.7628711820811527,0.39816190677450836,0.19370270191730943,4.610372062594902
